523.4079266770509,0.1583727432149792,216.47181471968867,0.008109610341011222,2011.2794220766355,173.82321769044043,494.8530726501426,95.93939994720117,273.5911508242932,3.844735910049145,45.351672624664985,5.042208932091986,4575.164069097984,1058.526409266829,2079.9294532216722,413.6726758212882,174.42387569621388,2.772676873679173,365.1014876136062,21.46984145992353,1360.0120734352925,235.02884583909756,401.8614064020077,80.29327466574027,29.014989561662688,0.12658182332876866,31.530913267835956,0.3011280642954072,81.58344603610828,0.2317033186565158,42.96448285902353,0.1540157617907319,418.92583933105533,69.80560025120955,207.20437764053244,59.8320084361551,121.51703413140861,3.3924992686681783,41.76454944381399,2.4955053170555166,1186.665040435646,158.49306910845314,523.685784182209,48.97929425592735,544.9372548614475,17.31847361183475,393.9862164900885,17.15559482478736,3439.433070659727,509.69813663112524,1625.4695254587093,215.1793978396933,881.5033691859667,104.11934781517071,378.4363012238376,21.272534881786026,57.87459155010568,3.5273873793346633,38.60907660046139,2.069956724026211,448.9395246596715,26.86815166905291,114.35953142547646,6.508821642872645,39.26526795131553,0.2581855174867203,46.94433879314991,1.4781263882264422,466.60445628928323,48.887000039818986,179.12422248929664,10.779926890549714,677.5749338160377,151.85323228973633,310.28996391499214,47.60038566471281,635.122283647036,92.05492642435728,87.8610168183004,1.498143575016944,538.2200160389957,17.436922681412423,103.31279952304173,1.3474319094720386,54.10412708895173,0.13961349586843586,97.76112552455436,1.8743409832557876,137.4537134380067,0.8885563547590909,65.90451986055467,6.969795571142598,84.62394301715092,1.062183927684995,141.8515601954634,1.2365045834791006,2107.681518157859,4.8366309768377524,4.917101434396801,0.007048075775059281,15.016308470156764,0.48636992744819385,10.713762789856883,0.9509713626186767,40.153780119254684,0.02296691359586354,186.88125358690408,4.303486245454966,96.56469655931274,0.4944572778790889,1.7832256688749704,0.0012297761448052324,310.17575861605377,28.275774255990623,311.9487320435609,26.547603358576115,54.157429461941,0.5921370278198673,181.49174174995707,9.79730908730232,31.89086667802757,0.18133284101184044,24.40090023670026,1.0766528085203486,28.40351601121756,0.7493789862605871,19.52319742585677,0.6168864000804174,663.3631937628406,87.67701357251202,309.1718129457439,71.30357435327562,422.1207155095227,63.35432625685281,136.6773020570906,7.83742111989262,47.55131574318311,2.005888153029141,67.85049144258664,1.5651153276647352,112.73210094859775,1.4931035682880647,34.061589284691834,0.5169502886854181,69.76066243144356,0.5207396785956635,2.2052110420817623,0.025914094771637353,1423.7315814568,3.576710567575751,53.64227773739568,1.0535139704809358
18.844060751369156,18.891225565038276,23.13207250436565,23.19024023173311,30.002579720048598,30.078747626047406,32.94389677428615,33.02794186054186,35.66851727835933,35.75996686973914,38.22336669410841,38.32186336099279,40.64101984841985,40.74628649289815,42.94518962287915,43.05700800803804,45.153782081775795,45.271978834062196,47.28071940746706,47.40515647388168,49.337088413794135,49.46765632453714,53.27258800012473,53.415180334636894,55.16540645470646,55.31392976189936,57.015657431327405,57.17007856422082,58.82790166492768,58.98820110191574,60.60610083467366,60.77227143394257,62.353729193511455,62.52577523181279,64.07386043132428,64.25179686872531,65.76923622314001,65.9530881512469,67.44232102423487,67.63212326668348,69.0953463962563,69.29114323848944,70.73034726750986,70.9321922989807,72.34919191239956,72.55714796900517,73.95360699437423,74.16774619257457,28.038996090106988,28.10996622369782,35.105901760628484,35.19581334458556,40.070252411474456,40.17391144012029,40.58827945310135,40.69339730122899,45.04350614858124,45.16138203153457,54.31375715277055,54.45959941186122,57.959982376524785,58.11745367151416,59.52873226008254,59.691333134489426,65.59780572284915,65.7810543752437,65.9654153888905,66.14995912621542,67.06204608611695,67.25048575878807,69.59817329272606,69.79581731332037,73.14708123352459,73.35809606810585,74.19513559112734,74.41021691291441
0.7392660234894047,0.0005,0.7164597370576743,0.0009577607370583678,1.6511639596634808,0.001865602660801973,0.4638718316589855,0.0007398279901438683,0.6259235585052205,0.001486275186086363,0.17653494066116382,0.0005,0.16974321572966822,0.0025392457841261306,0.13439471243723106,0.001220671134876522,0.15094326909757722,0.0006298718022779629,0.40852854235863023,0.0026381497720610854,0.5182917979195257,0.0019929051062909124,0.1825100487001214,0.0008660738879716631,0.1308047373774466,0.000545730810165731,0.1349709946075626,0.000623006591578175,0.20521391484151774,0.0005,0.12468341805647651,0.0010620950333559778,0.31206198896396253,0.0016221026258833413,0.2760901596528625,0.0017361476279562508,0.1661658973026811,0.0005531998240910767,0.14923357528744063,0.0005,0.5191386692538225,0.0038776125282954906,0.23568256170497612,0.0013318456589590094,0.3347494085871669,0.0008258689765734558,0.5398248333450971,0.0027390131619294896,0.4234844205665731,0.00465908173120446,0.323670800676074,0.002140505285628066,0.787084276334532,0.029729585464606318,0.5833831099600844,0.01470467455581011,0.1193858987696478,0.0005,0.18829998844410029,0.0005,0.30249638589697636,0.001640181204806997,0.3426944347045231,0.0007265632462087894,0.1228245336334541,0.0008083831715802317,0.09828904034475748,0.0006320104751174147,0.21951855012042795,0.0012655807614066125,0.16772069700301556,0.0006702325838307972,0.3328307595868894,0.003399493752346095,0.41313885699239306,0.003129131137139858,0.4372933411722404,0.00517985434831444,0.06727552982762357,0.0011143746648423823,0.3414229558108805,0.0006342051094795763,0.1373424003481638,0.0010119230721355424,0.11658476612331613,0.0011097655359399896,0.1967551088985663,0.0005,0.2840582332516752,0.0021997443924178595,0.31330962910075444,0.001771709885775526,0.15688392677080215,0.0007782769515679471,0.8375235412760552,0.0015196053495112583,1.7389106561261733,0.0038931174277573723,0.07767943879994126,0.0007249165532157659,0.13470725493162153,0.0005,0.1283026321645526,0.0005,0.14235542679485433,0.0026168241876449163,0.36105378242534214,0.001004083585278785,0.6602141596811025,0.0006755908037622035,0.18245427240845905,0.0019349849453489513,0.5261181790717104,0.002099004762810271,1.3527805581596706,0.004833467886841205,0.06294779196631516,0.0010901491100055994,0.4201614008836253,0.0017176836791276129,0.11291001561853553,0.0020837507950443716,0.06882051007283596,0.0009691114531694393,0.05545463359700487,0.0005150859362841065,0.12304864400859233,0.0005221988794563038,0.6698185175463809,0.006755879612472748,0.37023615786300146,0.0035797068175867784,0.4155111303619624,0.0033495309654698194,0.2978072118699657,0.0015358776414530076,0.1082591692415479,0.0005,0.21386331984412932,0.001415744425205216,0.12880963226635045,0.001141061847110921,0.08009620725120331,0.0015044391810314852,0.31272548908208514,0.0006951315342094287,0.03500585354020661,0.0005,2.320899879185007,0.0025575365878720744,0.4330908327525803,0.0005366740634937948
